16.00,23.00,21.00,1.00,0.00,0.00,4.00,0.00
17.00,21.00,18.00,1.00,1.00,0.00,4.00,0.00
20.00,21.00,13.00,0.00,0.00,0.00,3.00,0.00
18.00,16.00,10.00,0.00,1.00,0.00,2.00,0.00
13.00,12.00,6.00,0.00,0.00,0.00,1.00,0.00
10.00,8.00,4.00,0.00,0.00,0.00,1.00,0.00
8.00,6.00,6.00,0.00,0.00,0.00,1.00,0.00
4.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.00,31.00,1.00,0.00,0.00,0.00,2.00,0.00
28.00,36.00,1.00,0.00,0.00,0.00,3.00,0.00
18.00,26.00,2.00,0.00,0.00,0.00,2.00,0.00
11.00,19.00,2.00,0.00,0.00,0.00,2.00,0.00
15.00,19.00,6.00,0.00,0.00,0.00,1.00,0.00
19.00,23.00,8.00,0.00,0.00,0.00,2.00,0.00
24.00,25.00,3.00,0.00,0.00,0.00,2.00,0.00
24.00,6.00,2.00,0.00,0.00,0.00,1.00,0.00
13.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,5.00,2.00,0.00,0.00,0.00,0.00,0.00
10.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00
12.00,7.00,3.00,0.00,0.00,0.00,0.00,0.00
15.00,17.00,10.00,0.00,0.00,0.00,2.00,0.00
14.00,24.00,23.00,0.00,1.00,0.00,5.00,0.00
13.00,21.00,23.00,0.00,1.00,0.00,5.00,0.00
10.00,16.00,21.00,0.00,0.00,0.00,4.00,0.00
9.00,13.00,18.00,0.00,0.00,0.00,4.00,0.00
10.00,14.00,13.00,0.00,0.00,0.00,2.00,0.00
10.00,13.00,4.00,0.00,0.00,0.00,1.00,0.00
11.00,10.00,9.00,0.00,0.00,0.00,2.00,0.00
9.00,9.00,6.00,0.00,0.00,0.00,1.00,0.00
12.00,11.00,2.00,1.00,0.00,0.00,1.00,0.00
10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,4.00,3.00,0.00,0.00,1.00,0.00
2.00,3.00,4.00,1.00,0.00,0.00,1.00,0.00
8.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
20.00,30.00,5.00,0.00,0.00,0.00,2.00,0.00
22.00,12.00,5.00,0.00,0.00,0.00,1.00,0.00
11.00,12.00,2.00,0.00,0.00,0.00,1.00,0.00
17.00,19.00,2.00,0.00,0.00,0.00,1.00,0.00
21.00,6.00,0.00,0.00,0.00,0.00,1.00,0.00
11.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
17.00,7.00,2.00,0.00,0.00,0.00,1.00,0.00
15.00,7.00,1.00,0.00,0.00,0.00,1.00,0.00
20.00,9.00,2.00,0.00,0.00,0.00,1.00,0.00
16.00,25.00,6.00,0.00,0.00,0.00,2.00,0.00
18.00,26.00,13.00,1.00,1.00,0.00,3.00,0.00
20.00,29.00,11.00,0.00,1.00,0.00,3.00,0.00
20.00,29.00,15.00,1.00,1.00,0.00,3.00,0.00
21.00,28.00,15.00,1.00,1.00,0.00,3.00,0.00
19.00,25.00,15.00,0.00,0.00,0.00,3.00,0.00
20.00,21.00,12.00,0.00,0.00,0.00,2.00,0.00
17.00,16.00,6.00,0.00,0.00,0.00,2.00,0.00
8.00,8.00,5.00,0.00,0.00,0.00,1.00,0.00
5.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
27.00,13.00,0.00,0.00,0.00,0.00,1.00,0.00
11.00,17.00,1.00,0.00,0.00,0.00,1.00,0.00
39.00,34.00,1.00,0.00,0.00,0.00,3.00,0.00
20.00,22.00,3.00,0.00,0.00,0.00,1.00,0.00
15.00,26.00,2.00,0.00,0.00,0.00,2.00,0.00
32.00,27.00,3.00,0.00,0.00,0.00,2.00,0.00
23.00,22.00,4.00,0.00,0.00,0.00,2.00,0.00
13.00,15.00,6.00,0.00,0.00,0.00,1.00,0.00
22.00,21.00,11.00,0.00,0.00,0.00,2.00,0.00
27.00,26.00,13.00,0.00,0.00,0.00,2.00,0.00
24.00,24.00,10.00,0.00,0.00,0.00,2.00,0.00
21.00,21.00,4.00,0.00,0.00,0.00,1.00,0.00
19.00,5.00,1.00,0.00,0.00,0.00,1.00,0.00
16.00,7.00,1.00,0.00,0.00,0.00,0.00,0.00
11.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00
12.00,7.00,2.00,0.00,0.00,0.00,0.00,0.00
10.00,8.00,2.00,0.00,0.00,0.00,0.00,0.00
18.00,17.00,14.00,1.00,0.00,0.00,3.00,0.00
16.00,22.00,29.00,1.00,1.00,0.00,6.00,0.00
15.00,26.00,36.00,1.00,0.00,0.00,8.00,0.00
15.00,27.00,34.00,1.00,1.00,0.00,7.00,0.00
13.00,28.00,33.00,1.00,1.00,0.00,7.00,0.00
13.00,26.00,32.00,1.00,1.00,0.00,7.00,0.00
11.00,25.00,33.00,0.00,1.00,0.00,7.00,0.00
7.00,20.00,31.00,0.00,1.00,0.00,7.00,0.00
11.00,18.00,25.00,1.00,1.00,0.00,5.00,0.00
15.00,16.00,14.00,1.00,1.00,0.00,3.00,0.00
14.00,13.00,3.00,1.00,0.00,0.00,1.00,0.00
11.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,6.00,4.00,0.00,0.00,1.00,0.00
2.00,0.00,5.00,3.00,0.00,0.00,1.00,0.00
8.00,4.00,2.00,1.00,0.00,0.00,0.00,0.00
31.00,17.00,3.00,0.00,0.00,0.00,2.00,0.00
34.00,26.00,3.00,0.00,0.00,0.00,2.00,0.00
17.00,32.00,2.00,0.00,0.00,0.00,2.00,0.00
32.00,30.00,5.00,0.00,0.00,0.00,2.00,0.00
20.00,16.00,4.00,0.00,0.00,0.00,1.00,0.00
8.00,18.00,6.00,0.00,0.00,0.00,1.00,0.00
22.00,22.00,5.00,0.00,0.00,0.00,2.00,0.00
18.00,16.00,1.00,0.00,0.00,0.00,1.00,0.00
10.00,7.00,1.00,0.00,0.00,0.00,0.00,0.00
19.00,7.00,2.00,0.00,0.00,0.00,1.00,0.00
23.00,8.00,2.00,0.00,0.00,0.00,1.00,0.00
25.00,9.00,2.00,0.00,0.00,0.00,1.00,0.00
23.00,25.00,5.00,1.00,0.00,0.00,2.00,0.00
22.00,16.00,11.00,1.00,0.00,0.00,2.00,0.00
22.00,17.00,1.00,0.00,0.00,0.00,1.00,0.00
22.00,19.00,1.00,0.00,0.00,0.00,1.00,0.00
17.00,22.00,0.00,0.00,0.00,0.00,1.00,0.00
21.00,12.00,2.00,0.00,0.00,0.00,1.00,0.00
6.00,10.00,2.00,0.00,0.00,0.00,1.00,0.00
13.00,16.00,4.00,0.00,0.00,0.00,1.00,0.00
19.00,12.00,3.00,0.00,0.00,0.00,1.00,0.00
10.00,7.00,2.00,0.00,0.00,0.00,1.00,0.00
12.00,13.00,5.00,0.00,0.00,0.00,1.00,0.00
22.00,20.00,2.00,0.00,0.00,0.00,1.00,0.00
15.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
16.00,7.00,1.00,0.00,0.00,0.00,1.00,0.00
12.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00
17.00,26.00,4.00,0.00,0.00,0.00,2.00,0.00
10.00,23.00,17.00,0.00,0.00,0.00,3.00,0.00
13.00,28.00,21.00,0.00,0.00,0.00,4.00,0.00
11.00,27.00,24.00,0.00,0.00,0.00,5.00,0.00
12.00,30.00,29.00,1.00,1.00,0.00,6.00,0.00
11.00,29.00,33.00,1.00,0.00,0.00,7.00,0.00
14.00,29.00,35.00,1.00,1.00,0.00,7.00,0.00
15.00,29.00,36.00,1.00,1.00,0.00,8.00,0.00
15.00,28.00,35.00,1.00,1.00,0.00,8.00,0.00
17.00,24.00,29.00,1.00,0.00,0.00,6.00,0.00
16.00,23.00,14.00,2.00,0.00,0.00,3.00,0.00
13.00,11.00,2.00,2.00,0.00,0.00,1.00,0.00
12.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00
1.00,1.00,2.00,2.00,0.00,0.00,1.00,0.00
8.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00
26.00,42.00,6.00,0.00,0.00,0.00,3.00,0.00
46.00,57.00,10.00,0.00,0.00,0.00,5.00,0.00
34.00,30.00,8.00,0.00,0.00,0.00,2.00,0.00
24.00,17.00,9.00,0.00,0.00,0.00,1.00,0.00
11.00,11.00,8.00,0.00,0.00,0.00,1.00,0.00
15.00,23.00,9.00,0.00,0.00,0.00,2.00,0.00
23.00,17.00,1.00,0.00,0.00,0.00,1.00,0.00
10.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
17.00,7.00,1.00,0.00,0.00,0.00,1.00,0.00
25.00,10.00,2.00,0.00,0.00,0.00,1.00,0.00
27.00,10.00,3.00,0.00,0.00,0.00,1.00,0.00
29.00,28.00,10.00,1.00,0.00,0.00,2.00,0.00
28.00,23.00,23.00,1.00,0.00,0.00,5.00,0.00
25.00,21.00,21.00,1.00,0.00,0.00,4.00,0.00
18.00,23.00,15.00,1.00,0.00,0.00,3.00,0.00
13.00,26.00,19.00,0.00,1.00,0.00,4.00,0.00
11.00,25.00,18.00,0.00,0.00,0.00,4.00,0.00
11.00,23.00,17.00,1.00,0.00,0.00,4.00,0.00
14.00,20.00,18.00,0.00,0.00,0.00,4.00,0.00
27.00,16.00,0.00,0.00,0.00,0.00,2.00,0.00
24.00,13.00,1.00,0.00,0.00,0.00,1.00,0.00
30.00,27.00,1.00,0.00,0.00,0.00,2.00,0.00
9.00,19.00,1.00,0.00,0.00,0.00,1.00,0.00
18.00,17.00,2.00,0.00,0.00,0.00,1.00,0.00
20.00,9.00,3.00,0.00,0.00,0.00,1.00,0.00
7.00,8.00,3.00,0.00,0.00,0.00,1.00,0.00
12.00,12.00,9.00,0.00,0.00,0.00,1.00,0.00
19.00,17.00,10.00,0.00,0.00,0.00,2.00,0.00
19.00,20.00,4.00,0.00,0.00,0.00,1.00,0.00
14.00,8.00,2.00,0.00,0.00,0.00,1.00,0.00
12.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00
11.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00
9.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00
19.00,15.00,4.00,0.00,0.00,0.00,1.00,0.00
13.00,23.00,15.00,0.00,0.00,0.00,3.00,0.00
13.00,29.00,23.00,0.00,0.00,0.00,5.00,0.00
15.00,36.00,25.00,1.00,0.00,0.00,5.00,0.00
13.00,34.00,24.00,1.00,1.00,0.00,5.00,0.00
8.00,26.00,22.00,1.00,0.00,0.00,5.00,0.00
8.00,26.00,22.00,1.00,1.00,0.00,4.00,0.00
9.00,20.00,21.00,1.00,1.00,0.00,4.00,0.00
10.00,13.00,10.00,1.00,0.00,0.00,2.00,0.00
10.00,13.00,2.00,0.00,0.00,0.00,1.00,0.00
5.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,9.00,5.00,0.00,0.00,2.00,0.00
1.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00
1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
33.00,27.00,3.00,0.00,0.00,0.00,2.00,0.00
15.00,29.00,3.00,0.00,0.00,0.00,2.00,0.00
20.00,26.00,6.00,0.00,0.00,0.00,2.00,0.00
19.00,15.00,7.00,0.00,0.00,0.00,1.00,0.00
13.00,11.00,7.00,0.00,0.00,0.00,1.00,0.00
13.00,22.00,2.00,0.00,0.00,0.00,2.00,0.00
16.00,7.00,2.00,0.00,0.00,0.00,0.00,0.00
17.00,5.00,1.00,0.00,0.00,0.00,1.00,0.00
16.00,7.00,2.00,0.00,0.00,0.00,1.00,0.00
12.00,8.00,2.00,0.00,0.00,0.00,0.00,0.00
17.00,23.00,7.00,1.00,0.00,0.00,2.00,0.00
18.00,22.00,12.00,1.00,0.00,0.00,3.00,0.00
16.00,20.00,14.00,1.00,0.00,0.00,3.00,0.00
15.00,18.00,12.00,0.00,0.00,0.00,3.00,0.00
13.00,17.00,12.00,0.00,0.00,0.00,3.00,0.00
11.00,18.00,13.00,0.00,0.00,0.00,3.00,0.00
9.00,19.00,12.00,0.00,1.00,0.00,2.00,0.00
10.00,20.00,10.00,0.00,0.00,0.00,2.00,0.00
10.00,18.00,9.00,0.00,0.00,0.00,2.00,0.00
32.00,30.00,2.00,0.00,0.00,0.00,2.00,0.00
14.00,28.00,3.00,0.00,0.00,0.00,2.00,0.00
15.00,24.00,2.00,0.00,0.00,0.00,2.00,0.00
22.00,16.00,4.00,0.00,0.00,0.00,1.00,0.00
5.00,12.00,4.00,0.00,0.00,0.00,1.00,0.00
13.00,16.00,7.00,0.00,0.00,0.00,1.00,0.00
16.00,16.00,3.00,0.00,0.00,0.00,1.00,0.00
16.00,12.00,3.00,0.00,0.00,0.00,1.00,0.00
9.00,8.00,1.00,0.00,0.00,0.00,0.00,0.00
13.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00
13.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,15.00,1.00,0.00,0.00,0.00,1.00,0.00
9.00,12.00,8.00,0.00,0.00,0.00,1.00,0.00
8.00,22.00,10.00,0.00,0.00,0.00,3.00,0.00
9.00,24.00,14.00,0.00,0.00,0.00,3.00,0.00
8.00,27.00,16.00,0.00,0.00,0.00,3.00,0.00
10.00,25.00,19.00,1.00,0.00,0.00,4.00,0.00
10.00,25.00,20.00,1.00,0.00,0.00,4.00,0.00
13.00,24.00,18.00,0.00,1.00,0.00,4.00,0.00
17.00,24.00,18.00,0.00,2.00,0.00,4.00,0.00
12.00,19.00,12.00,1.00,1.00,0.00,2.00,0.00
10.00,16.00,4.00,0.00,0.00,0.00,1.00,0.00
7.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00
2.00,1.00,3.00,2.00,0.00,0.00,1.00,0.00
1.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00
23.00,16.00,1.00,0.00,0.00,0.00,1.00,0.00
23.00,27.00,3.00,0.00,0.00,0.00,2.00,0.00
8.00,23.00,3.00,0.00,0.00,0.00,2.00,0.00
15.00,19.00,6.00,0.00,0.00,0.00,1.00,0.00
18.00,11.00,7.00,0.00,0.00,0.00,1.00,0.00
5.00,12.00,11.00,0.00,0.00,0.00,2.00,0.00
16.00,17.00,10.00,0.00,0.00,0.00,2.00,0.00
19.00,13.00,4.00,0.00,0.00,0.00,1.00,0.00
6.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
16.00,8.00,1.00,0.00,0.00,0.00,1.00,0.00
22.00,11.00,3.00,1.00,0.00,0.00,1.00,0.00
25.00,10.00,3.00,0.00,0.00,0.00,1.00,0.00
19.00,15.00,2.00,1.00,0.00,0.00,1.00,0.00
18.00,22.00,14.00,2.00,0.00,0.00,3.00,0.00
20.00,28.00,21.00,2.00,1.00,0.00,5.00,0.00
13.00,27.00,19.00,1.00,1.00,0.00,4.00,0.00
16.00,25.00,17.00,1.00,1.00,0.00,4.00,0.00
17.00,24.00,14.00,1.00,1.00,0.00,3.00,0.00
17.00,22.00,11.00,1.00,1.00,0.00,2.00,0.00
17.00,19.00,9.00,1.00,1.00,0.00,2.00,0.00
14.00,18.00,8.00,0.00,1.00,0.00,2.00,0.00
23.00,16.00,1.00,0.00,0.00,0.00,1.00,0.00
30.00,39.00,1.00,0.00,0.00,0.00,3.00,0.00
38.00,40.00,2.00,0.00,0.00,0.00,3.00,0.00
22.00,28.00,3.00,0.00,0.00,0.00,2.00,0.00
10.00,25.00,5.00,0.00,0.00,0.00,2.00,0.00
24.00,25.00,5.00,0.00,0.00,0.00,2.00,0.00
24.00,24.00,7.00,0.00,0.00,0.00,2.00,0.00
16.00,13.00,10.00,0.00,0.00,0.00,2.00,0.00
12.00,11.00,6.00,0.00,0.00,0.00,1.00,0.00
12.00,11.00,1.00,0.00,0.00,0.00,1.00,0.00
18.00,11.00,2.00,0.00,0.00,0.00,1.00,0.00
15.00,10.00,1.00,0.00,0.00,0.00,1.00,0.00
14.00,11.00,2.00,0.00,0.00,0.00,1.00,0.00
13.00,22.00,6.00,0.00,0.00,0.00,2.00,0.00
8.00,24.00,27.00,1.00,0.00,0.00,6.00,0.00
8.00,25.00,21.00,1.00,1.00,0.00,4.00,0.00
7.00,21.00,18.00,1.00,1.00,0.00,4.00,0.00
7.00,20.00,22.00,1.00,1.00,0.00,4.00,0.00
8.00,21.00,21.00,1.00,0.00,0.00,4.00,0.00
10.00,21.00,20.00,0.00,0.00,0.00,4.00,0.00
14.00,18.00,16.00,1.00,0.00,0.00,3.00,0.00
13.00,13.00,9.00,1.00,0.00,0.00,2.00,0.00
11.00,7.00,2.00,2.00,0.00,0.00,0.00,0.00
4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,6.00,3.00,0.00,0.00,1.00,0.00
1.00,1.00,4.00,1.00,0.00,0.00,1.00,0.00
6.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
28.00,32.00,3.00,0.00,0.00,0.00,2.00,0.00
42.00,37.00,6.00,0.00,0.00,0.00,3.00,0.00
10.00,24.00,7.00,0.00,0.00,0.00,2.00,0.00
27.00,31.00,10.00,0.00,0.00,0.00,2.00,0.00
14.00,13.00,5.00,0.00,0.00,0.00,1.00,0.00
9.00,15.00,9.00,0.00,0.00,0.00,1.00,0.00
23.00,15.00,3.00,0.00,0.00,0.00,1.00,0.00
17.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00
13.00,3.00,2.00,0.00,0.00,0.00,1.00,0.00
14.00,6.00,2.00,0.00,0.00,0.00,1.00,0.00
10.00,17.00,3.00,1.00,0.00,0.00,1.00,0.00
16.00,21.00,14.00,1.00,0.00,0.00,3.00,0.00
21.00,25.00,18.00,1.00,0.00,0.00,4.00,0.00
20.00,27.00,22.00,1.00,0.00,0.00,5.00,0.00
20.00,28.00,22.00,1.00,0.00,0.00,5.00,0.00
21.00,27.00,19.00,1.00,0.00,0.00,4.00,0.00
19.00,23.00,18.00,1.00,0.00,0.00,4.00,0.00
16.00,24.00,14.00,0.00,0.00,0.00,3.00,0.00
16.00,18.00,11.00,1.00,0.00,0.00,2.00,0.00
12.00,16.00,11.00,0.00,0.00,0.00,2.00,0.00
11.00,12.00,6.00,0.00,0.00,0.00,1.00,0.00
30.00,26.00,0.00,0.00,0.00,0.00,2.00,0.00
37.00,47.00,1.00,0.00,0.00,0.00,4.00,0.00
8.00,29.00,2.00,0.00,0.00,0.00,2.00,0.00
21.00,27.00,5.00,0.00,0.00,0.00,2.00,0.00
29.00,29.00,7.00,0.00,0.00,0.00,2.00,0.00
22.00,21.00,13.00,0.00,0.00,0.00,3.00,0.00
14.00,17.00,10.00,0.00,0.00,0.00,2.00,0.00
9.00,16.00,3.00,0.00,0.00,0.00,1.00,0.00
14.00,8.00,1.00,0.00,0.00,0.00,1.00,0.00
11.00,8.00,1.00,0.00,0.00,0.00,0.00,0.00
10.00,8.00,2.00,0.00,0.00,0.00,0.00,0.00
11.00,10.00,3.00,0.00,0.00,0.00,0.00,0.00
8.00,23.00,4.00,0.00,0.00,0.00,2.00,0.00
9.00,26.00,26.00,0.00,1.00,0.00,5.00,0.00
10.00,30.00,26.00,0.00,1.00,0.00,5.00,0.00
11.00,30.00,26.00,0.00,1.00,0.00,5.00,0.00
8.00,29.00,25.00,0.00,0.00,0.00,5.00,0.00
9.00,27.00,26.00,1.00,1.00,0.00,5.00,0.00
11.00,26.00,26.00,0.00,0.00,0.00,5.00,0.00
10.00,23.00,24.00,1.00,1.00,0.00,5.00,0.00
18.00,18.00,20.00,1.00,1.00,0.00,4.00,0.00
18.00,21.00,9.00,1.00,0.00,0.00,2.00,0.00
17.00,17.00,5.00,3.00,0.00,0.00,1.00,0.00
13.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,8.00,5.00,1.00,0.00,2.00,0.00
2.00,1.00,5.00,0.00,0.00,0.00,1.00,0.00
29.00,17.00,3.00,0.00,0.00,0.00,2.00,0.00
31.00,41.00,7.00,0.00,0.00,0.00,3.00,0.00
28.00,29.00,6.00,0.00,0.00,0.00,2.00,0.00
24.00,16.00,6.00,0.00,0.00,0.00,1.00,0.00
8.00,12.00,8.00,0.00,0.00,0.00,1.00,0.00
20.00,21.00,9.00,0.00,0.00,0.00,1.00,0.00
23.00,15.00,2.00,0.00,0.00,0.00,1.00,0.00
10.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
19.00,8.00,2.00,0.00,0.00,0.00,1.00,0.00
26.00,10.00,2.00,0.00,0.00,0.00,1.00,0.00
23.00,34.00,8.00,0.00,0.00,0.00,3.00,0.00
24.00,23.00,26.00,1.00,0.00,0.00,5.00,0.00
26.00,24.00,24.00,2.00,0.00,0.00,5.00,0.00
28.00,22.00,19.00,2.00,0.00,0.00,4.00,0.00
21.00,18.00,17.00,1.00,0.00,0.00,3.00,0.00
14.00,21.00,18.00,0.00,0.00,0.00,4.00,0.00
10.00,23.00,20.00,1.00,1.00,0.00,4.00,0.00
14.00,22.00,19.00,0.00,0.00,0.00,4.00,0.00
18.00,17.00,16.00,1.00,0.00,0.00,3.00,0.00
18.00,14.00,12.00,1.00,0.00,0.00,2.00,0.00
15.00,9.00,6.00,0.00,0.00,0.00,1.00,0.00
40.00,25.00,0.00,0.00,0.00,0.00,3.00,0.00
31.00,30.00,1.00,0.00,0.00,0.00,2.00,0.00
19.00,47.00,3.00,0.00,0.00,0.00,4.00,0.00
18.00,39.00,3.00,0.00,0.00,0.00,3.00,0.00
21.00,32.00,3.00,0.00,0.00,0.00,2.00,0.00
22.00,22.00,5.00,0.00,0.00,0.00,2.00,0.00
23.00,18.00,9.00,0.00,0.00,0.00,2.00,0.00
19.00,12.00,9.00,0.00,0.00,0.00,1.00,0.00
10.00,15.00,2.00,0.00,0.00,0.00,1.00,0.00
13.00,7.00,1.00,0.00,0.00,0.00,0.00,0.00
10.00,7.00,2.00,0.00,0.00,0.00,0.00,0.00
10.00,10.00,2.00,0.00,0.00,0.00,0.00,0.00
16.00,20.00,4.00,1.00,0.00,0.00,1.00,0.00
18.00,26.00,19.00,1.00,0.00,0.00,4.00,0.00
11.00,30.00,34.00,1.00,0.00,0.00,7.00,0.00
8.00,31.00,29.00,1.00,0.00,0.00,6.00,0.00
7.00,28.00,26.00,1.00,1.00,0.00,6.00,0.00
6.00,27.00,23.00,0.00,0.00,0.00,5.00,0.00
9.00,26.00,15.00,1.00,0.00,0.00,3.00,0.00
14.00,24.00,14.00,1.00,0.00,0.00,3.00,0.00
16.00,18.00,13.00,1.00,0.00,0.00,3.00,0.00
15.00,15.00,7.00,1.00,0.00,0.00,1.00,0.00
8.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00
2.00,0.00,3.00,2.00,1.00,0.00,1.00,0.00
2.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
31.00,19.00,3.00,0.00,0.00,0.00,2.00,0.00
21.00,40.00,4.00,0.00,0.00,0.00,3.00,0.00
27.00,25.00,4.00,0.00,0.00,0.00,2.00,0.00
18.00,15.00,5.00,0.00,0.00,0.00,1.00,0.00
8.00,16.00,9.00,0.00,0.00,0.00,1.00,0.00
19.00,20.00,4.00,0.00,0.00,0.00,1.00,0.00
18.00,14.00,2.00,0.00,0.00,0.00,1.00,0.00
17.00,4.00,1.00,0.00,0.00,0.00,1.00,0.00
15.00,7.00,2.00,0.00,0.00,0.00,1.00,0.00
16.00,9.00,2.00,0.00,0.00,0.00,1.00,0.00
18.00,20.00,2.00,1.00,0.00,0.00,1.00,0.00
14.00,22.00,13.00,0.00,0.00,0.00,3.00,0.00
16.00,26.00,16.00,1.00,0.00,0.00,3.00,0.00
15.00,26.00,13.00,1.00,0.00,0.00,3.00,0.00
17.00,27.00,14.00,1.00,0.00,0.00,3.00,0.00
18.00,26.00,11.00,1.00,0.00,0.00,3.00,0.00
15.00,25.00,10.00,0.00,0.00,0.00,3.00,0.00
16.00,24.00,8.00,0.00,0.00,0.00,3.00,0.00
13.00,20.00,6.00,1.00,0.00,0.00,2.00,0.00
16.00,18.00,7.00,0.00,0.00,0.00,2.00,0.00
12.00,10.00,5.00,0.00,0.00,0.00,1.00,0.00
5.00,6.00,3.00,0.00,0.00,0.00,0.00,0.00
29.00,29.00,1.00,0.00,0.00,0.00,2.00,0.00
22.00,32.00,2.00,0.00,0.00,0.00,3.00,0.00
15.00,37.00,1.00,0.00,0.00,0.00,3.00,0.00
27.00,39.00,4.00,0.00,0.00,0.00,3.00,0.00
24.00,28.00,8.00,0.00,0.00,0.00,2.00,0.00
21.00,20.00,5.00,0.00,0.00,0.00,1.00,0.00
20.00,15.00,7.00,0.00,0.00,0.00,1.00,0.00
19.00,14.00,5.00,0.00,0.00,0.00,1.00,0.00
11.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00
11.00,7.00,3.00,1.00,0.00,0.00,0.00,0.00
10.00,8.00,2.00,0.00,0.00,0.00,0.00,0.00
10.00,8.00,3.00,0.00,0.00,0.00,0.00,0.00
12.00,16.00,7.00,0.00,0.00,0.00,1.00,0.00
10.00,19.00,27.00,1.00,0.00,0.00,6.00,0.00
10.00,19.00,21.00,1.00,0.00,0.00,4.00,0.00
10.00,21.00,15.00,1.00,0.00,0.00,3.00,0.00
10.00,18.00,18.00,1.00,0.00,0.00,4.00,0.00
10.00,16.00,18.00,0.00,0.00,0.00,3.00,0.00
12.00,18.00,20.00,0.00,0.00,0.00,4.00,0.00
13.00,19.00,18.00,1.00,0.00,0.00,4.00,0.00
14.00,17.00,20.00,1.00,0.00,0.00,4.00,0.00
15.00,17.00,9.00,1.00,0.00,0.00,2.00,0.00
15.00,14.00,4.00,1.00,0.00,0.00,1.00,0.00
8.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
