2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,11.00,14.00,3.00,1.00,0.00,3.00,0.00
8.00,13.00,30.00,4.00,2.00,0.00,6.00,0.00
10.00,15.00,26.00,7.00,1.00,0.00,5.00,0.00
10.00,14.00,31.00,6.00,2.00,0.00,6.00,0.00
13.00,13.00,46.00,10.00,2.00,0.00,9.00,0.00
16.00,11.00,55.00,8.00,2.00,0.00,12.00,0.00
18.00,8.00,50.00,3.00,2.00,0.00,9.00,0.00
16.00,13.00,47.00,4.00,2.00,0.00,10.00,0.00
16.00,11.00,43.00,3.00,2.00,0.00,7.00,0.00
14.00,10.00,47.00,3.00,1.00,0.00,8.00,0.00
13.00,8.00,41.00,4.00,1.00,0.00,7.00,0.00
12.00,8.00,45.00,5.00,2.00,0.00,8.00,0.00
13.00,7.00,48.00,5.00,1.00,0.00,8.00,0.00
13.00,7.00,37.00,9.00,1.00,0.00,6.00,0.00
15.00,9.00,25.00,8.00,1.00,0.00,7.00,0.00
15.00,7.00,18.00,8.00,1.00,0.00,4.00,0.00
14.00,9.00,15.00,7.00,0.00,0.00,3.00,0.00
13.00,6.00,8.00,3.00,0.00,0.00,1.00,0.00
8.00,2.00,1.00,2.00,0.00,0.00,1.00,0.00
3.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,13.00,22.00,3.00,1.00,0.00,5.00,0.00
7.00,13.00,27.00,6.00,2.00,0.00,6.00,0.00
8.00,20.00,43.00,7.00,2.00,0.00,10.00,0.00
5.00,17.00,51.00,7.00,2.00,0.00,12.00,0.00
5.00,21.00,50.00,7.00,3.00,0.00,12.00,0.00
8.00,25.00,37.00,3.00,3.00,0.00,9.00,0.00
7.00,16.00,28.00,5.00,3.00,0.00,6.00,0.00
9.00,14.00,36.00,6.00,3.00,0.00,6.00,0.00
13.00,12.00,50.00,6.00,3.00,0.00,9.00,0.00
15.00,11.00,52.00,5.00,2.00,0.00,9.00,0.00
15.00,10.00,48.00,6.00,2.00,0.00,8.00,0.00
15.00,14.00,46.00,8.00,3.00,0.00,10.00,0.00
14.00,14.00,40.00,18.00,3.00,0.00,12.00,0.00
15.00,20.00,27.00,12.00,2.00,0.00,5.00,0.00
15.00,20.00,17.00,7.00,2.00,0.00,4.00,0.00
15.00,17.00,10.00,8.00,2.00,0.00,4.00,0.00
16.00,10.00,5.00,3.00,2.00,0.00,2.00,0.00
15.00,9.00,3.00,3.00,2.00,0.00,2.00,0.00
13.00,9.00,2.00,1.00,1.00,0.00,0.00,0.00
9.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00
3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,17.00,29.00,6.00,1.00,0.00,6.00,0.00
9.00,16.00,33.00,5.00,1.00,0.00,7.00,0.00
10.00,22.00,38.00,9.00,2.00,0.00,9.00,0.00
9.00,21.00,34.00,8.00,2.00,0.00,8.00,0.00
9.00,17.00,32.00,5.00,2.00,0.00,7.00,0.00
8.00,7.00,22.00,6.00,2.00,0.00,6.00,0.00
6.00,17.00,25.00,5.00,3.00,0.00,6.00,0.00
8.00,22.00,27.00,3.00,2.00,0.00,4.00,0.00
8.00,16.00,18.00,4.00,1.00,0.00,4.00,0.00
9.00,18.00,24.00,4.00,3.00,0.00,5.00,0.00
10.00,17.00,27.00,5.00,2.00,0.00,5.00,0.00
10.00,17.00,26.00,8.00,1.00,0.00,5.00,0.00
13.00,13.00,32.00,9.00,2.00,0.00,7.00,0.00
16.00,12.00,37.00,7.00,2.00,0.00,7.00,0.00
16.00,15.00,38.00,10.00,2.00,0.00,9.00,0.00
19.00,13.00,29.00,10.00,2.00,0.00,8.00,0.00
18.00,19.00,19.00,13.00,2.00,0.00,7.00,0.00
18.00,18.00,10.00,11.00,2.00,0.00,6.00,0.00
18.00,11.00,4.00,7.00,2.00,0.00,3.00,0.00
18.00,14.00,5.00,5.00,2.00,0.00,2.00,0.00
15.00,12.00,2.00,2.00,1.00,0.00,1.00,0.00
4.00,6.00,1.00,1.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,10.00,21.00,2.00,1.00,0.00,5.00,0.00
9.00,17.00,28.00,4.00,1.00,0.00,6.00,0.00
10.00,16.00,31.00,5.00,1.00,0.00,7.00,0.00
9.00,17.00,28.00,5.00,2.00,0.00,6.00,0.00
10.00,9.00,29.00,4.00,1.00,0.00,7.00,0.00
8.00,15.00,19.00,5.00,3.00,0.00,4.00,0.00
8.00,17.00,33.00,6.00,2.00,0.00,8.00,0.00
6.00,16.00,24.00,7.00,4.00,0.00,6.00,0.00
7.00,19.00,31.00,5.00,3.00,0.00,7.00,0.00
10.00,18.00,32.00,6.00,5.00,0.00,7.00,0.00
12.00,15.00,41.00,3.00,5.00,0.00,7.00,0.00
14.00,15.00,40.00,3.00,5.00,0.00,7.00,0.00
13.00,19.00,35.00,6.00,4.00,0.00,7.00,0.00
13.00,23.00,33.00,7.00,5.00,0.00,5.00,0.00
10.00,18.00,21.00,6.00,3.00,0.00,6.00,0.00
10.00,27.00,35.00,7.00,3.00,0.00,10.00,0.00
11.00,22.00,42.00,6.00,2.00,0.00,12.00,0.00
11.00,21.00,27.00,10.00,2.00,0.00,7.00,0.00
12.00,25.00,12.00,18.00,2.00,0.00,9.00,0.00
15.00,13.00,9.00,12.00,2.00,0.00,7.00,0.00
17.00,13.00,7.00,4.00,2.00,0.00,2.00,0.00
16.00,14.00,5.00,3.00,1.00,0.00,2.00,0.00
9.00,12.00,3.00,2.00,0.00,0.00,1.00,0.00
3.00,6.00,1.00,1.00,0.00,0.00,0.00,0.00
6.00,3.00,0.00,1.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,8.00,23.00,3.00,1.00,0.00,5.00,0.00
5.00,14.00,40.00,5.00,2.00,0.00,9.00,0.00
6.00,17.00,38.00,5.00,2.00,0.00,9.00,0.00
7.00,13.00,30.00,5.00,1.00,0.00,7.00,0.00
5.00,15.00,30.00,6.00,1.00,0.00,7.00,0.00
6.00,18.00,36.00,6.00,3.00,0.00,7.00,0.00
5.00,17.00,38.00,4.00,2.00,0.00,8.00,0.00
7.00,19.00,30.00,4.00,2.00,1.00,7.00,0.00
7.00,17.00,32.00,3.00,2.00,1.00,7.00,0.00
7.00,14.00,26.00,4.00,2.00,0.00,5.00,0.00
8.00,15.00,25.00,3.00,3.00,0.00,5.00,0.00
9.00,14.00,26.00,5.00,2.00,0.00,5.00,0.00
8.00,17.00,17.00,4.00,2.00,0.00,4.00,0.00
5.00,14.00,24.00,7.00,1.00,0.00,6.00,0.00
6.00,18.00,27.00,5.00,2.00,0.00,7.00,0.00
7.00,17.00,18.00,3.00,2.00,0.00,5.00,0.00
9.00,14.00,12.00,9.00,1.00,0.00,4.00,0.00
12.00,10.00,12.00,11.00,1.00,0.00,5.00,0.00
12.00,12.00,8.00,7.00,1.00,0.00,4.00,0.00
13.00,11.00,4.00,5.00,1.00,0.00,3.00,0.00
10.00,12.00,4.00,3.00,1.00,0.00,2.00,0.00
6.00,10.00,3.00,2.00,0.00,0.00,1.00,0.00
2.00,6.00,1.00,1.00,0.00,0.00,0.00,0.00
2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,9.00,25.00,4.00,2.00,0.00,5.00,0.00
10.00,12.00,37.00,6.00,2.00,0.00,8.00,0.00
14.00,10.00,57.00,6.00,3.00,1.00,12.00,0.00
16.00,15.00,57.00,13.00,4.00,0.00,12.00,0.00
15.00,15.00,55.00,9.00,4.00,0.00,11.00,0.00
16.00,9.00,59.00,4.00,4.00,0.00,13.00,0.00
16.00,11.00,53.00,4.00,3.00,0.00,11.00,0.00
16.00,11.00,58.00,7.00,2.00,1.00,12.00,0.00
16.00,10.00,55.00,6.00,4.00,0.00,10.00,0.00
16.00,10.00,59.00,5.00,3.00,1.00,10.00,0.00
15.00,13.00,58.00,8.00,3.00,0.00,10.00,0.00
16.00,9.00,56.00,5.00,3.00,0.00,10.00,0.00
17.00,11.00,51.00,8.00,4.00,0.00,9.00,0.00
15.00,11.00,59.00,7.00,2.00,1.00,10.00,0.00
15.00,9.00,57.00,10.00,4.00,0.00,10.00,0.00
16.00,11.00,62.00,13.00,3.00,1.00,11.00,0.00
16.00,9.00,52.00,16.00,4.00,0.00,15.00,0.00
16.00,9.00,47.00,19.00,3.00,0.00,14.00,0.00
14.00,12.00,29.00,15.00,2.00,0.00,7.00,0.00
15.00,13.00,19.00,16.00,2.00,0.00,8.00,0.00
14.00,12.00,10.00,14.00,2.00,0.00,7.00,0.00
15.00,15.00,7.00,13.00,1.00,0.00,6.00,0.00
14.00,18.00,5.00,5.00,1.00,0.00,3.00,0.00
13.00,15.00,1.00,3.00,0.00,0.00,2.00,0.00
5.00,9.00,1.00,2.00,0.00,0.00,1.00,0.00
3.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,25.00,31.00,6.00,3.00,1.00,6.00,0.00
10.00,28.00,83.00,11.00,4.00,0.00,17.00,0.00
9.00,24.00,64.00,9.00,2.00,0.00,13.00,0.00
10.00,23.00,64.00,10.00,7.00,1.00,13.00,0.00
8.00,25.00,64.00,9.00,6.00,0.00,16.00,0.00
9.00,29.00,67.00,18.00,8.00,0.00,12.00,0.00
9.00,34.00,77.00,35.00,4.00,0.00,13.00,0.00
9.00,33.00,58.00,61.00,4.00,0.00,19.00,0.00
7.00,26.00,30.00,37.00,2.00,0.00,13.00,0.00
5.00,23.00,21.00,7.00,1.00,0.00,4.00,0.00
3.00,22.00,4.00,2.00,2.00,0.00,2.00,0.00
4.00,8.00,2.00,2.00,1.00,0.00,1.00,0.00
2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00
1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00
2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,10.00,34.00,1.00,0.00,0.00,7.00,0.00
4.00,27.00,41.00,9.00,2.00,1.00,10.00,0.00
9.00,30.00,38.00,12.00,3.00,2.00,7.00,0.00
12.00,35.00,86.00,13.00,6.00,2.00,18.00,0.00
12.00,38.00,59.00,10.00,4.00,0.00,13.00,0.00
10.00,40.00,66.00,20.00,4.00,1.00,12.00,0.00
10.00,46.00,70.00,12.00,3.00,1.00,15.00,0.00
9.00,40.00,89.00,13.00,2.00,0.00,17.00,0.00
8.00,52.00,74.00,18.00,3.00,0.00,13.00,0.00
6.00,61.00,39.00,15.00,1.00,0.00,8.00,0.00
8.00,30.00,7.00,21.00,1.00,0.00,7.00,0.00
6.00,42.00,15.00,6.00,1.00,0.00,4.00,0.00
7.00,19.00,7.00,4.00,0.00,0.00,2.00,0.00
2.00,8.00,2.00,3.00,0.00,0.00,1.00,0.00
4.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00
1.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,11.00,17.00,3.00,0.00,0.00,4.00,0.00
11.00,25.00,64.00,9.00,3.00,1.00,13.00,0.00
10.00,27.00,105.00,9.00,4.00,1.00,22.00,0.00
11.00,24.00,91.00,12.00,6.00,1.00,19.00,0.00
10.00,26.00,97.00,11.00,4.00,1.00,21.00,0.00
7.00,19.00,67.00,21.00,4.00,0.00,14.00,0.00
8.00,20.00,59.00,22.00,6.00,0.00,13.00,0.00
7.00,22.00,32.00,28.00,2.00,0.00,9.00,0.00
9.00,24.00,20.00,29.00,2.00,0.00,10.00,0.00
8.00,24.00,5.00,5.00,1.00,0.00,3.00,0.00
6.00,6.00,5.00,4.00,3.00,0.00,2.00,0.00
5.00,7.00,3.00,3.00,0.00,0.00,1.00,0.00
12.00,4.00,2.00,3.00,0.00,0.00,1.00,0.00
2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,14.00,21.00,3.00,0.00,0.00,5.00,0.00
6.00,23.00,29.00,11.00,2.00,1.00,7.00,0.00
9.00,25.00,52.00,9.00,3.00,1.00,11.00,0.00
8.00,24.00,47.00,16.00,3.00,1.00,9.00,0.00
6.00,31.00,61.00,13.00,4.00,1.00,10.00,0.00
7.00,35.00,63.00,15.00,3.00,1.00,14.00,0.00
6.00,34.00,79.00,19.00,2.00,1.00,23.00,0.00
7.00,28.00,38.00,14.00,3.00,0.00,10.00,0.00
6.00,32.00,21.00,20.00,3.00,1.00,7.00,0.00
5.00,32.00,8.00,3.00,1.00,0.00,3.00,0.00
6.00,13.00,4.00,2.00,0.00,0.00,1.00,0.00
13.00,6.00,2.00,1.00,0.00,0.00,0.00,0.00
3.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,16.00,29.00,5.00,2.00,1.00,6.00,0.00
12.00,26.00,75.00,11.00,1.00,1.00,16.00,0.00
9.00,27.00,75.00,15.00,4.00,1.00,16.00,0.00
8.00,26.00,78.00,12.00,6.00,1.00,17.00,0.00
8.00,27.00,75.00,15.00,5.00,1.00,16.00,0.00
8.00,28.00,60.00,21.00,5.00,2.00,15.00,0.00
9.00,29.00,43.00,39.00,3.00,1.00,12.00,0.00
8.00,36.00,26.00,34.00,3.00,1.00,10.00,0.00
8.00,47.00,13.00,16.00,1.00,1.00,6.00,0.00
8.00,24.00,11.00,10.00,2.00,0.00,6.00,0.00
8.00,10.00,4.00,11.00,3.00,0.00,7.00,0.00
7.00,7.00,1.00,4.00,4.00,0.00,3.00,0.00
6.00,7.00,1.00,3.00,0.00,0.00,1.00,0.00
3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
4.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,14.00,41.00,5.00,1.00,0.00,8.00,0.00
9.00,19.00,84.00,9.00,3.00,0.00,18.00,0.00
8.00,20.00,79.00,7.00,5.00,1.00,17.00,0.00
7.00,17.00,59.00,9.00,3.00,1.00,12.00,0.00
6.00,18.00,49.00,10.00,2.00,1.00,10.00,0.00
6.00,18.00,47.00,15.00,3.00,1.00,10.00,0.00
6.00,21.00,43.00,24.00,5.00,0.00,13.00,0.00
6.00,22.00,28.00,28.00,3.00,0.00,8.00,0.00
7.00,25.00,16.00,26.00,2.00,0.00,9.00,0.00
7.00,32.00,9.00,7.00,2.00,0.00,5.00,0.00
9.00,12.00,5.00,11.00,3.00,1.00,7.00,0.00
10.00,13.00,3.00,5.00,4.00,0.00,3.00,0.00
8.00,10.00,1.00,3.00,3.00,0.00,2.00,0.00
8.00,6.00,0.00,2.00,1.00,0.00,1.00,0.00
4.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00
3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,14.00,37.00,4.00,1.00,0.00,8.00,0.00
8.00,18.00,66.00,7.00,6.00,1.00,14.00,0.00
8.00,20.00,80.00,6.00,7.00,0.00,17.00,0.00
8.00,19.00,81.00,9.00,6.00,1.00,17.00,0.00
6.00,18.00,88.00,8.00,7.00,1.00,19.00,0.00
7.00,23.00,86.00,10.00,5.00,1.00,19.00,0.00
8.00,26.00,58.00,17.00,3.00,1.00,14.00,0.00
5.00,28.00,48.00,20.00,3.00,1.00,12.00,0.00
7.00,25.00,50.00,15.00,4.00,1.00,9.00,0.00
6.00,35.00,42.00,17.00,3.00,1.00,10.00,0.00
7.00,39.00,27.00,9.00,2.00,0.00,5.00,0.00
6.00,17.00,15.00,7.00,4.00,0.00,3.00,0.00
6.00,10.00,8.00,6.00,3.00,0.00,4.00,0.00
4.00,7.00,8.00,2.00,2.00,0.00,1.00,0.00
6.00,7.00,4.00,2.00,0.00,0.00,0.00,0.00
3.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,18.00,42.00,8.00,2.00,0.00,9.00,0.00
6.00,18.00,41.00,8.00,3.00,1.00,8.00,0.00
5.00,25.00,39.00,7.00,3.00,1.00,7.00,0.00
5.00,27.00,39.00,11.00,3.00,0.00,9.00,0.00
6.00,25.00,47.00,10.00,2.00,1.00,8.00,0.00
5.00,18.00,39.00,14.00,2.00,1.00,10.00,0.00
6.00,16.00,42.00,26.00,3.00,0.00,13.00,0.00
5.00,18.00,25.00,25.00,3.00,0.00,8.00,0.00
7.00,21.00,17.00,20.00,2.00,0.00,7.00,0.00
8.00,28.00,11.00,8.00,2.00,0.00,4.00,0.00
7.00,28.00,4.00,10.00,2.00,0.00,4.00,0.00
8.00,12.00,4.00,6.00,5.00,0.00,3.00,0.00
7.00,7.00,1.00,4.00,4.00,0.00,3.00,0.00
5.00,6.00,1.00,3.00,2.00,0.00,1.00,0.00
1.00,5.00,0.00,2.00,0.00,0.00,1.00,0.00
5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,11.00,18.00,2.00,1.00,0.00,3.00,0.00
5.00,13.00,36.00,3.00,1.00,1.00,7.00,0.00
5.00,14.00,44.00,8.00,2.00,1.00,9.00,0.00
6.00,16.00,40.00,6.00,2.00,0.00,8.00,0.00
5.00,17.00,33.00,6.00,2.00,1.00,7.00,0.00
5.00,19.00,41.00,11.00,2.00,1.00,8.00,0.00
6.00,20.00,43.00,12.00,2.00,0.00,11.00,0.00
5.00,18.00,55.00,19.00,3.00,0.00,14.00,0.00
